date,adr_usd,local_px,fx,premium_pct
2018-01-24,7.8880,511.8800,63.6900,-1.855
2018-01-25,7.5220,501.5500,63.5200,-4.736
2018-01-29,7.2620,471.4200,63.5700,-2.073
2018-01-30,7.1040,461.2300,63.6500,-1.964
2018-01-31,6.8920,445.0700,63.5800,-1.545
2018-02-01,6.6960,431.5900,63.9700,-0.752
2018-02-02,6.5400,424.7100,64.1100,-1.279
2018-02-05,6.4080,423.3000,64.0600,-3.025
2018-02-06,6.6120,419.1400,64.2300,1.324
2018-02-07,6.6260,422.2800,64.2300,0.783
2018-02-08,6.6080,436.0900,64.2700,-2.613
2018-02-09,6.8220,438.7600,64.3700,0.085
2018-02-12,6.8040,440.8500,64.2900,-0.776
2018-02-14,6.9180,436.6600,64.1000,1.554
2018-02-15,6.9460,439.1600,63.9300,1.115
2018-02-16,6.9480,442.7100,64.2100,0.773
2018-02-20,6.8100,432.7300,64.8300,2.025
2018-02-21,6.7120,433.1800,64.7600,0.344
2018-02-22,6.6480,424.6900,65.0100,1.765
2018-02-23,6.7180,433.4100,64.7100,0.303
2018-02-26,6.8140,438.7600,64.7800,0.604
2018-02-27,6.8320,447.2000,64.8400,-0.942
2018-02-28,6.7860,447.4500,65.2000,-1.118
2018-03-01,6.8000,446.3000,65.2000,-0.659
2018-03-05,6.7560,436.1600,65.0600,0.776
2018-03-06,6.7620,435.2900,64.9000,0.819
2018-03-07,6.7080,429.9200,64.8600,1.200
2018-03-08,6.7100,428.6800,65.1500,1.977
2018-03-09,6.7240,425.9800,65.1200,2.790
2018-03-12,6.7140,429.6800,65.0000,1.566
2018-03-13,6.8120,436.3000,64.8500,1.251
2018-03-14,6.7680,436.2900,64.8400,0.584
2018-03-15,6.8120,436.5500,64.9400,1.333
2018-03-16,6.6320,428.4300,64.9700,0.572
2018-03-19,6.5880,423.9700,65.2100,1.329
2018-03-20,6.6580,431.4300,65.1900,0.604
2018-03-21,6.6340,428.3400,65.2000,0.980
2018-03-22,6.4740,421.6600,65.1000,-0.048
2018-03-23,6.3860,414.4600,64.9800,0.121
2018-03-26,6.4640,420.8000,64.8300,-0.413
2018-03-27,6.5460,420.4900,64.9800,1.158
2018-03-28,6.5580,416.1100,65.1500,2.678
2018-04-02,6.4780,426.4200,65.1100,-1.088
2018-04-03,6.5460,424.9800,65.0000,0.120
2018-04-04,6.5880,418.2800,65.0800,2.502
2018-04-05,6.6180,422.2200,64.9200,1.758
2018-04-06,6.4780,424.9600,64.9500,-0.992
2018-04-09,6.5500,424.2500,64.9500,0.276
2018-04-10,6.5780,422.4200,64.9500,1.141
2018-04-11,6.5360,420.1400,65.2600,1.523
2018-04-12,6.4700,412.1000,65.2800,2.490
2018-04-13,6.4620,417.9900,65.2700,0.905
2018-04-16,6.4940,420.4900,65.4600,1.096
2018-04-17,6.5040,421.1100,65.6600,1.411
2018-04-18,6.4960,420.3300,65.6200,1.413
2018-04-19,6.4820,427.2600,65.7900,-0.189
2018-04-20,6.4280,424.3800,66.1500,0.196
2018-04-23,6.4120,427.1100,66.4200,-0.287
2018-04-24,6.4760,430.0300,66.3600,-0.066
2018-04-25,6.3500,423.6000,66.9200,0.317
2018-04-26,6.3480,415.3700,66.8000,2.089
2018-04-27,6.3940,419.5500,66.6800,1.621
2018-04-30,6.4620,421.9700,66.5000,1.837
2018-05-02,6.3920,423.6400,66.7100,0.654
2018-05-03,6.3820,424.2200,66.6800,0.314
2018-05-04,6.3180,421.3200,66.8300,0.216
2018-05-07,6.2460,413.9000,67.1300,1.303
2018-05-08,6.2480,414.9900,67.1200,1.054
2018-05-09,6.1240,412.8700,67.2500,-0.250
2018-05-10,6.0420,397.9200,67.2400,2.097
2018-05-11,6.0920,398.1000,67.2800,2.956
2018-05-14,6.0260,403.5500,67.5500,0.869
2018-05-15,5.9100,401.7000,68.0700,0.148
2018-05-16,5.8480,398.7900,67.7700,-0.620
2018-05-17,5.8340,395.4300,67.7600,-0.030
2018-05-18,5.8640,396.4000,68.0400,0.653
2018-05-21,5.7920,378.6100,68.1100,4.195
2018-05-22,5.8940,401.9200,68.0400,-0.222
2018-05-23,5.7640,390.8700,68.3800,0.837
2018-05-24,5.7920,394.5900,68.3200,0.284
2018-05-25,5.8220,393.5700,67.7800,0.266
2018-05-29,5.7900,396.1400,67.7800,-0.932
2018-05-30,5.7920,392.3600,67.4600,-0.416
2018-05-31,5.6980,387.3200,67.4000,-0.846
2018-06-01,5.8040,388.2800,66.9900,0.136
2018-06-04,5.8580,399.2000,67.0500,-1.608
2018-06-05,5.7840,392.6800,67.1200,-1.135
2018-06-06,5.8540,392.0900,66.8700,-0.161
2018-06-07,5.9460,392.9900,67.2000,1.675
2018-06-08,6.1820,412.5800,67.5600,1.230
2018-06-11,6.1660,416.6400,67.4600,-0.164
2018-06-12,6.4080,438.1300,67.4800,-1.305
2018-06-13,6.6660,451.2600,67.6000,-0.141
2018-06-14,6.6040,453.8800,67.6200,-1.612
2018-06-15,7.0120,469.9700,68.0600,1.546
2018-06-18,7.0040,477.1700,68.1000,-0.041
2018-06-19,6.9740,478.6000,68.3000,-0.476
2018-06-20,6.9400,473.5500,68.0600,-0.256
2018-06-21,6.8500,463.2800,67.9400,0.455
2018-06-22,6.8140,467.2500,67.8800,-1.009
2018-06-25,6.6400,458.0300,68.0900,-1.291
2018-06-26,6.5380,453.4300,68.3100,-1.504
2018-06-27,6.4860,458.7600,68.6300,-2.970
2018-06-28,6.5080,459.1500,68.8100,-2.469
2018-06-29,6.4400,447.0100,68.4600,-1.371
2018-07-02,6.4320,448.0700,68.7800,-1.267
2018-07-03,6.5440,454.7500,68.5800,-1.311
2018-07-05,6.5840,459.7300,68.8900,-1.340
2018-07-06,6.5780,453.8100,68.8000,-0.274
2018-07-09,6.7060,466.0100,68.6600,-1.197
2018-07-10,6.6860,464.3700,68.7600,-0.999
2018-07-11,6.6400,460.2700,68.7000,-0.891
2018-07-12,6.7880,471.4500,68.5200,-1.344
2018-07-13,6.6480,463.9700,68.4400,-1.936
2018-07-16,5.9560,418.7900,68.6000,-2.438
2018-07-17,5.9680,413.0600,68.4200,-1.145
2018-07-18,5.9660,413.1300,68.6200,-0.906
2018-07-19,5.8500,405.8400,69.0100,-0.525
2018-07-20,5.9320,410.3800,68.7400,-0.637
2018-07-23,5.8900,408.3400,68.8400,-0.703
2018-07-24,6.0200,415.5200,68.9400,-0.121
2018-07-25,6.0840,417.6400,68.7200,0.108
2018-07-26,6.2400,426.5500,68.6600,0.443
2018-07-27,6.0800,416.6400,68.6000,0.108
2018-07-30,6.0920,413.4400,68.6000,1.081
2018-07-31,6.2460,425.5600,68.5400,0.597
2018-08-01,6.3020,435.1400,68.3700,-0.982
2018-08-02,6.4680,445.5700,68.6300,-0.375
2018-08-03,6.6240,456.2100,68.5400,-0.482
2018-08-06,6.5580,446.8800,68.8200,0.994
2018-08-07,6.6000,451.7600,68.6200,0.251
2018-08-08,6.5320,449.1000,68.6500,-0.151
2018-08-09,6.5300,447.5400,68.7400,0.298
2018-08-10,6.4480,442.8600,68.8800,0.289
2018-08-13,6.4340,448.3200,70.0200,0.488
2018-08-14,6.5040,455.6900,69.9500,-0.161
2018-08-16,6.6620,470.6900,70.1900,-0.655
2018-08-17,6.7660,472.8300,70.0900,0.296
2018-08-20,6.8440,476.1500,69.8400,0.385
2018-08-21,6.9000,482.1900,69.8500,-0.047
2018-08-23,6.9680,492.7200,70.0900,-0.879
2018-08-24,6.9940,489.4900,69.9600,-0.039
2018-08-27,6.9940,488.6200,70.1600,0.425
2018-08-28,6.9420,482.9000,70.0900,0.759
2018-08-29,6.7960,476.7700,70.5300,0.535
2018-08-30,6.7180,476.0300,70.7400,-0.168
2018-08-31,7.0280,498.4000,71.0000,0.118
2018-09-04,7.0500,508.6200,71.5800,-0.783
2018-09-05,7.1740,513.5400,71.7500,0.233
2018-09-06,7.1300,513.3900,71.9400,-0.089
2018-09-07,7.2380,526.5000,71.7800,-1.321
2018-09-10,7.0360,512.7800,72.4500,-0.589
2018-09-11,7.0000,504.8900,72.6900,0.780
2018-09-12,7.0780,505.8300,72.1500,0.958
2018-09-14,7.2140,516.3700,71.8700,0.407
2018-09-17,7.1400,513.7000,72.5100,0.783
2018-09-18,7.1700,516.8300,72.9800,1.245
2018-09-19,7.2400,521.4200,72.3500,0.459
2018-09-21,7.0580,511.2500,72.1800,-0.353
2018-09-24,7.0140,510.7900,72.6600,-0.226
2018-09-25,7.0940,522.3400,72.6800,-1.292
2018-09-26,7.1160,520.1700,72.5900,-0.696
2018-09-27,6.9860,508.2000,72.5500,-0.269
2018-09-28,6.9200,506.1300,72.5400,-0.821
2018-10-01,6.7400,501.7200,72.9200,-2.041
2018-10-03,6.7080,497.9100,73.3400,-1.194
2018-10-04,6.4700,474.4900,73.6200,0.386
2018-10-05,6.4000,478.9100,73.7600,-1.429
2018-10-08,6.3780,468.0200,73.7600,0.517
2018-10-09,6.5900,490.8300,74.3300,-0.203
2018-10-10,6.5440,496.9200,74.2500,-2.219
2018-10-11,6.5180,491.8000,74.0400,-1.872
2018-10-12,6.6340,490.1000,73.6000,-0.375
2018-10-15,6.8900,513.3700,73.7600,-1.006
2018-10-16,7.0440,514.7200,73.4600,0.531
2018-10-17,6.9260,513.0000,73.5200,-0.741
2018-10-19,6.9420,510.4700,73.3700,-0.222
2018-10-22,6.8340,503.8800,73.5600,-0.232
2018-10-23,6.7800,494.7500,73.5400,0.778
2018-10-24,6.5160,486.8600,73.1800,-2.058
2018-10-25,6.5420,478.1000,73.2100,0.176
2018-10-26,6.7620,480.9100,73.4600,3.291
2018-10-29,6.7860,506.5900,73.4200,-1.651
2018-10-30,6.4720,518.8600,73.6200,-8.170
2018-10-31,6.8060,508.4900,73.9500,-1.020
2018-11-01,6.6660,492.3200,73.4500,-0.549
2018-11-02,6.5680,484.6500,72.4400,-1.829
2018-11-05,6.6780,484.1800,73.0800,0.795
2018-11-06,6.8060,490.1700,72.9500,1.291
2018-11-07,6.8620,490.5900,72.4400,1.324
2018-11-09,6.6580,480.0000,72.4800,0.536
2018-11-12,6.6840,483.1100,72.4800,0.279
2018-11-13,6.8080,487.6100,72.6100,1.378
2018-11-14,6.8440,489.8500,72.3000,1.015
2018-11-15,6.8980,492.3600,71.9700,0.831
2018-11-16,6.9840,495.4100,71.9800,1.473
2018-11-19,7.0500,505.7200,71.6000,-0.186
2018-11-20,7.3000,488.6300,71.4900,6.804
2018-11-21,7.3280,520.3600,71.3000,0.409
2018-11-26,7.2740,511.7200,70.8100,0.655
2018-11-27,7.3680,517.7500,70.8000,0.754
2018-11-28,7.3940,514.4600,70.6300,1.512
2018-11-29,7.6580,531.0600,69.7900,0.639
2018-11-30,7.6880,544.4400,69.6200,-1.690
2018-12-03,7.6480,533.5800,70.4000,0.907
2018-12-04,7.6880,540.8100,70.5200,0.249
2018-12-06,7.6140,528.2400,70.8400,2.108
2018-12-07,7.5480,538.5100,70.8500,-0.693
2018-12-10,7.3540,538.0900,72.4360,-1.003
2018-12-11,7.4400,543.2300,72.2700,-1.020
2018-12-12,7.1820,517.2700,71.7900,-0.324
2018-12-13,7.3200,519.3700,71.5200,0.800
2018-12-14,7.3220,518.3400,71.9400,1.621
2018-12-17,7.2340,522.6300,71.6000,-0.895
2018-12-18,7.4640,527.8600,70.6100,-0.157
2018-12-19,7.3260,522.7500,70.2600,-1.535
2018-12-20,7.4580,525.6900,69.9600,-0.747
2018-12-21,7.3680,521.6100,70.0900,-0.994
2018-12-24,7.4140,519.9600,70.0900,-0.060
2018-12-26,7.5700,524.4600,70.0700,1.138
2018-12-27,7.5160,517.4900,70.3400,2.161
